organism_id,parent_id,founder_id,generation,birth_step,birth_x,birth_y,lifespan,birth_exploration_tendency,birth_site_fidelity,birth_risk_tolerance,birth_reproduction_timing,death_step,death_cause
7989,6798.0,24,9,821,48,96,215,0.1935483870967742,0.25806451612903225,0.9032258064516129,0.3870967741935484,,
7990,6864.0,24,8,821,57,93,217,0.45161290322580644,0.3548387096774194,0.7741935483870968,0.3870967741935484,919.0,energy
7991,7009.0,54,10,821,94,53,216,0.3548387096774194,0.5483870967741935,0.4838709677419355,0.3548387096774194,,
7992,7086.0,24,10,821,48,97,171,0.3225806451612903,0.45161290322580644,0.7741935483870968,0.3870967741935484,992.0,age
7993,7244.0,17,9,821,1,53,158,0.25806451612903225,0.4838709677419355,0.9354838709677419,0.0967741935483871,979.0,age
7994,6119.0,96,9,822,53,52,208,0.8709677419354839,0.3225806451612903,0.25806451612903225,0.1935483870967742,844.0,energy
7995,6321.0,17,9,822,3,50,225,0.25806451612903225,1.0,0.7741935483870968,0.3225806451612903,,
7996,6417.0,24,7,822,47,91,230,0.45161290322580644,0.2903225806451613,0.7741935483870968,0.3870967741935484,,
7997,7751.0,12,11,822,99,91,170,0.22580645161290322,0.12903225806451613,0.2903225806451613,0.03225806451612903,992.0,age
7998,7870.0,12,10,822,99,95,198,0.0967741935483871,0.0,0.22580645161290322,0.16129032258064516,,
7999,6086.0,54,7,823,97,41,203,0.8387096774193549,0.03225806451612903,0.3548387096774194,0.2903225806451613,866.0,energy
8000,6564.0,54,9,823,93,47,180,0.8387096774193549,0.03225806451612903,0.3548387096774194,0.2903225806451613,906.0,energy
8001,6615.0,93,7,823,52,55,177,0.12903225806451613,0.5806451612903226,0.3870967741935484,0.12903225806451613,848.0,energy
8002,7667.0,96,14,823,7,9,223,0.8709677419354839,0.3225806451612903,0.4838709677419355,0.1935483870967742,872.0,energy
8003,7703.0,41,9,823,99,0,181,0.2903225806451613,0.1935483870967742,0.8387096774193549,0.12903225806451613,,
8004,7704.0,54,11,823,79,26,235,0.8387096774193549,0.16129032258064516,0.3548387096774194,0.2903225806451613,907.0,energy
8005,6628.0,12,12,824,95,97,152,0.22580645161290322,0.12903225806451613,0.5483870967741935,0.12903225806451613,976.0,age
8006,6668.0,89,8,824,3,98,211,1.0,0.8387096774193549,0.5483870967741935,0.1935483870967742,,
8007,6799.0,24,9,824,52,95,175,0.25806451612903225,0.3225806451612903,0.7741935483870968,0.25806451612903225,999.0,age
8008,7875.0,89,9,824,0,81,165,1.0,0.8387096774193549,0.5483870967741935,0.1935483870967742,848.0,energy
8009,6141.0,41,6,825,93,2,176,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.6451612903225806,,
8010,6334.0,21,10,825,5,4,244,0.12903225806451613,0.4838709677419355,0.5806451612903226,0.41935483870967744,864.0,energy
8011,6526.0,41,7,825,94,0,174,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.0,999.0,age
8012,6843.0,60,9,825,51,44,229,0.0967741935483871,0.3548387096774194,0.3870967741935484,0.12903225806451613,,
8013,7004.0,54,9,825,97,56,229,0.8387096774193549,0.5483870967741935,0.2903225806451613,0.2903225806451613,849.0,energy
8014,7087.0,17,9,825,4,45,183,0.25806451612903225,0.4838709677419355,0.9354838709677419,0.06451612903225806,,
8015,7260.0,89,11,825,4,97,216,0.8709677419354839,0.8387096774193549,0.5483870967741935,0.45161290322580644,,
8016,7421.0,54,8,825,90,51,248,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8017,6086.0,54,7,826,98,35,240,0.8387096774193549,0.03225806451612903,0.3548387096774194,0.2903225806451613,892.0,energy
8018,6237.0,69,8,826,45,7,157,0.0,0.12903225806451613,0.45161290322580644,0.0967741935483871,860.0,energy
8019,6500.0,12,13,826,97,94,200,0.7419354838709677,0.25806451612903225,0.41935483870967744,0.12903225806451613,,
8020,6519.0,82,11,826,54,0,194,0.5806451612903226,0.6774193548387096,0.7096774193548387,0.03225806451612903,860.0,energy
8021,6541.0,89,7,826,1,92,220,1.0,0.8387096774193549,0.5483870967741935,0.1935483870967742,,
8022,6682.0,24,9,826,49,91,201,0.1935483870967742,0.25806451612903225,0.7741935483870968,0.3870967741935484,,
8023,6690.0,24,10,826,45,92,194,0.3870967741935484,0.3225806451612903,0.7741935483870968,0.12903225806451613,855.0,energy
8024,6830.0,69,8,826,43,1,226,0.0,0.12903225806451613,0.967741935483871,0.0967741935483871,,
8025,6972.0,54,7,826,98,48,242,0.3225806451612903,0.6774193548387096,0.8709677419354839,0.2903225806451613,,
8026,7080.0,54,7,826,91,45,201,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8027,7180.0,69,10,826,47,3,181,0.06451612903225806,0.12903225806451613,0.45161290322580644,0.03225806451612903,848.0,energy
8028,7540.0,12,10,826,98,96,231,0.22580645161290322,0.7741935483870968,0.0967741935483871,0.12903225806451613,,
8029,6023.0,69,7,827,47,2,215,0.0,0.6451612903225806,0.45161290322580644,0.0967741935483871,,
8030,6578.0,24,10,827,55,91,223,0.45161290322580644,0.0967741935483871,0.7741935483870968,0.0,892.0,energy
8031,6738.0,24,8,827,54,93,176,0.45161290322580644,0.3225806451612903,0.7741935483870968,0.3870967741935484,881.0,energy
8032,6931.0,54,9,827,98,47,159,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,986.0,age
8033,7204.0,21,11,827,3,4,233,0.12903225806451613,0.3870967741935484,0.8064516129032258,0.41935483870967744,,
8034,7851.0,89,9,827,19,93,190,0.8709677419354839,0.3225806451612903,0.7419354838709677,0.1935483870967742,843.0,energy
8035,6345.0,21,8,828,3,0,183,0.12903225806451613,0.2903225806451613,0.7741935483870968,0.12903225806451613,,
8036,6349.0,89,8,828,2,99,223,1.0,0.8387096774193549,0.5483870967741935,0.1935483870967742,,
8037,6466.0,69,12,828,45,0,239,0.0,0.12903225806451613,0.45161290322580644,0.0967741935483871,,
8038,6635.0,60,11,828,53,48,240,0.3548387096774194,0.0967741935483871,0.3870967741935484,0.12903225806451613,,
8039,6890.0,24,9,828,54,95,243,0.3870967741935484,0.3548387096774194,0.7741935483870968,0.12903225806451613,,
8040,6892.0,12,10,828,97,93,150,0.1935483870967742,0.03225806451612903,0.6774193548387096,0.1935483870967742,978.0,age
8041,7311.0,89,10,828,1,98,242,0.8709677419354839,0.8387096774193549,0.03225806451612903,0.1935483870967742,,
8042,7360.0,89,7,828,4,99,244,0.3548387096774194,0.8387096774193549,0.5483870967741935,0.1935483870967742,,
8043,6377.0,21,8,829,0,4,244,0.3870967741935484,0.41935483870967744,0.7741935483870968,0.41935483870967744,,
8044,6843.0,60,9,829,51,45,155,0.0967741935483871,0.3548387096774194,0.16129032258064516,0.12903225806451613,984.0,age
8045,6959.0,89,8,829,0,99,211,0.8709677419354839,0.3225806451612903,0.5483870967741935,0.1935483870967742,,
8046,7080.0,54,7,829,89,49,218,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,838.0,energy
8047,7704.0,54,11,829,77,32,229,0.8387096774193549,0.16129032258064516,0.3548387096774194,0.2903225806451613,915.0,energy
8048,7743.0,69,12,829,45,0,211,0.0,0.6451612903225806,0.3225806451612903,0.0967741935483871,,
8049,7788.0,54,10,829,90,49,217,0.8387096774193549,0.03225806451612903,0.3548387096774194,0.2903225806451613,838.0,energy
8050,6340.0,17,7,830,0,43,245,0.25806451612903225,0.4838709677419355,0.9354838709677419,0.2903225806451613,,
8051,6486.0,93,6,830,51,48,151,0.6451612903225806,0.5161290322580645,0.3870967741935484,0.12903225806451613,981.0,age
8052,6627.0,96,9,830,44,48,220,0.8709677419354839,0.3225806451612903,0.3548387096774194,0.1935483870967742,,
8053,6998.0,54,7,830,97,48,228,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8054,7218.0,24,7,830,45,98,233,0.4838709677419355,0.25806451612903225,0.9032258064516129,0.3870967741935484,,
8055,7259.0,12,10,830,99,98,176,0.22580645161290322,0.06451612903225806,0.16129032258064516,0.12903225806451613,,
8056,7375.0,41,9,830,98,2,238,0.0967741935483871,0.1935483870967742,0.8709677419354839,0.6451612903225806,,
8057,7478.0,69,9,830,48,4,152,0.7741935483870968,0.3870967741935484,0.3870967741935484,0.0967741935483871,982.0,age
8058,7483.0,69,11,830,43,5,174,0.0,0.6451612903225806,0.3225806451612903,0.0967741935483871,862.0,energy
8059,6398.0,69,9,831,47,0,233,0.0,0.12903225806451613,0.1935483870967742,0.0967741935483871,,
8060,6572.0,54,6,831,99,51,208,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8061,6637.0,54,11,831,90,53,209,0.8387096774193549,0.6129032258064516,0.3225806451612903,0.2903225806451613,,
8062,6868.0,41,8,831,98,3,186,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.0,,
8063,6917.0,93,9,831,45,49,176,0.12903225806451613,0.5161290322580645,0.3870967741935484,0.12903225806451613,,
8064,7254.0,54,10,831,90,48,237,0.8387096774193549,0.6774193548387096,0.3870967741935484,0.2903225806451613,847.0,energy
8065,7421.0,54,8,831,92,54,240,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8066,6270.0,60,12,832,43,49,213,0.2903225806451613,0.0967741935483871,0.3870967741935484,0.12903225806451613,,
8067,6446.0,41,9,832,94,1,232,0.2903225806451613,0.1935483870967742,0.8387096774193549,0.0,,
8068,6470.0,12,13,832,95,97,194,0.22580645161290322,0.3548387096774194,0.03225806451612903,0.12903225806451613,,
8069,6721.0,38,8,832,1,44,218,0.2903225806451613,0.8064516129032258,0.0967741935483871,0.06451612903225806,,
8070,7016.0,69,10,832,46,2,242,0.0,0.12903225806451613,0.1935483870967742,0.0967741935483871,,
8071,7065.0,24,11,832,46,93,185,0.45161290322580644,0.3548387096774194,0.7741935483870968,0.12903225806451613,,
8072,7103.0,54,11,832,93,46,164,0.8387096774193549,0.16129032258064516,0.3548387096774194,0.2903225806451613,996.0,age
8073,7223.0,93,10,832,50,54,217,0.3870967741935484,0.0,0.9032258064516129,0.5161290322580645,,
8074,7257.0,69,9,832,51,1,244,0.0,0.12903225806451613,0.967741935483871,0.06451612903225806,,
8075,6149.0,60,8,833,46,40,219,0.3548387096774194,0.3548387096774194,0.3870967741935484,0.3870967741935484,852.0,energy
8076,6226.0,24,8,833,55,93,152,0.1935483870967742,0.25806451612903225,0.7741935483870968,0.3870967741935484,985.0,age
8077,6531.0,41,7,833,97,2,240,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.6451612903225806,879.0,energy
8078,6551.0,21,9,833,0,1,230,0.0,0.41935483870967744,0.7741935483870968,0.41935483870967744,,
8079,6620.0,21,8,833,1,4,162,0.12903225806451613,0.41935483870967744,0.25806451612903225,0.41935483870967744,995.0,age
8080,6836.0,69,8,833,44,1,178,0.0,0.12903225806451613,0.3225806451612903,0.0967741935483871,,
8081,6846.0,24,10,833,56,96,164,0.4838709677419355,0.3225806451612903,0.7741935483870968,0.16129032258064516,850.0,energy
8082,6878.0,24,9,833,50,94,222,0.45161290322580644,0.06451612903225806,0.8064516129032258,0.3870967741935484,,
8083,7230.0,12,10,833,95,92,192,0.22580645161290322,0.0,0.16129032258064516,0.12903225806451613,,
8084,7323.0,24,9,833,55,99,209,0.1935483870967742,0.3225806451612903,0.7741935483870968,0.3870967741935484,,
8085,7528.0,54,10,833,93,51,215,0.8387096774193549,0.6774193548387096,0.25806451612903225,0.2903225806451613,,
8086,7638.0,54,10,833,98,34,156,0.3225806451612903,0.03225806451612903,0.3548387096774194,0.2903225806451613,847.0,energy
8087,6813.0,17,9,834,2,49,185,0.25806451612903225,0.4838709677419355,0.9354838709677419,0.03225806451612903,,
8088,7868.0,60,11,834,57,34,208,0.3548387096774194,0.4838709677419355,0.3870967741935484,0.1935483870967742,856.0,energy
8089,6189.0,41,7,835,92,3,228,0.3548387096774194,0.1935483870967742,0.967741935483871,0.6451612903225806,,
8090,6703.0,12,14,835,97,97,168,0.7419354838709677,0.0,0.12903225806451613,0.12903225806451613,,
8091,7093.0,17,10,835,3,49,225,0.0,0.4838709677419355,0.9354838709677419,0.0967741935483871,,
8092,6109.0,54,12,836,99,47,183,0.8387096774193549,0.5483870967741935,0.2903225806451613,0.2903225806451613,,
8093,6321.0,17,9,836,6,49,201,0.25806451612903225,0.4838709677419355,0.9032258064516129,0.3225806451612903,962.0,energy
8094,6545.0,82,8,836,50,6,169,0.06451612903225806,0.9354838709677419,0.967741935483871,0.03225806451612903,,
8095,6590.0,69,9,836,46,1,179,0.0,0.12903225806451613,0.967741935483871,0.06451612903225806,,
8096,6634.0,21,8,836,3,5,232,0.12903225806451613,0.41935483870967744,0.7741935483870968,0.41935483870967744,,
8097,7059.0,24,8,836,43,91,182,0.45161290322580644,0.3225806451612903,0.7741935483870968,0.3870967741935484,860.0,energy
8098,7503.0,24,8,836,45,94,191,0.45161290322580644,0.5806451612903226,0.9032258064516129,0.3870967741935484,,
8099,7667.0,96,14,836,10,12,203,0.8709677419354839,0.3225806451612903,0.4838709677419355,0.1935483870967742,861.0,energy
8100,7717.0,54,10,836,95,46,168,0.8709677419354839,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8101,7979.0,12,11,836,95,97,249,0.22580645161290322,0.0,0.16129032258064516,0.0,885.0,energy
8102,7984.0,54,15,836,31,53,212,0.8387096774193549,0.03225806451612903,0.0967741935483871,0.2903225806451613,856.0,energy
8103,6336.0,54,8,837,97,53,175,0.967741935483871,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8104,6217.0,24,7,838,47,98,198,0.4838709677419355,0.2903225806451613,0.7741935483870968,0.3870967741935484,861.0,energy
8105,6735.0,93,8,838,45,54,158,0.12903225806451613,0.5161290322580645,0.45161290322580644,0.12903225806451613,996.0,age
8106,6796.0,54,10,838,91,53,241,0.967741935483871,0.5483870967741935,0.22580645161290322,0.2903225806451613,983.0,energy
8107,6885.0,24,8,838,52,93,178,0.45161290322580644,0.3548387096774194,0.7741935483870968,0.9032258064516129,869.0,energy
8108,7278.0,41,8,838,93,0,176,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.0,,
8109,7984.0,54,15,838,29,48,244,0.8387096774193549,0.03225806451612903,0.3548387096774194,0.2903225806451613,883.0,energy
8110,6690.0,24,10,839,48,96,239,0.3870967741935484,0.3225806451612903,0.7741935483870968,0.12903225806451613,857.0,energy
8111,6909.0,17,9,839,4,44,180,0.0,0.4838709677419355,0.9354838709677419,0.0967741935483871,,
8112,7795.0,54,10,839,94,51,224,0.967741935483871,0.5483870967741935,0.8709677419354839,0.2903225806451613,858.0,energy
8113,6393.0,24,9,840,46,98,220,0.45161290322580644,0.3548387096774194,0.7741935483870968,0.25806451612903225,,
8114,6586.0,93,10,840,42,50,240,0.12903225806451613,0.5161290322580645,0.3870967741935484,0.12903225806451613,889.0,energy
8115,6618.0,38,8,840,6,46,187,0.8064516129032258,1.0,0.0967741935483871,0.06451612903225806,963.0,energy
8116,6790.0,41,8,840,92,2,220,0.0967741935483871,0.1935483870967742,0.5806451612903226,0.6451612903225806,,
8117,6921.0,89,8,840,6,99,209,1.0,0.5806451612903226,0.5483870967741935,0.1935483870967742,,
8118,7085.0,54,8,840,98,49,243,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.25806451612903225,,
8119,7145.0,41,9,840,98,2,239,0.2903225806451613,0.45161290322580644,0.8387096774193549,0.12903225806451613,,
8120,7586.0,60,11,840,44,49,201,0.0967741935483871,0.3548387096774194,0.1935483870967742,0.12903225806451613,,
8121,7598.0,17,7,840,3,48,165,0.25806451612903225,0.41935483870967744,0.9354838709677419,0.06451612903225806,,
8122,7693.0,17,9,840,1,45,246,0.0,0.4838709677419355,0.9354838709677419,0.0967741935483871,931.0,energy
8123,7717.0,54,10,840,89,47,163,0.8709677419354839,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8124,7751.0,12,11,840,93,95,245,0.22580645161290322,0.12903225806451613,0.2903225806451613,0.03225806451612903,,
8125,7984.0,54,15,840,31,50,176,0.8387096774193549,0.0967741935483871,0.3548387096774194,0.2903225806451613,942.0,energy
8126,6457.0,69,8,841,47,3,216,0.25806451612903225,0.12903225806451613,0.3870967741935484,0.0967741935483871,,
8127,6497.0,54,8,841,97,47,174,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8128,6691.0,24,8,841,51,97,240,0.45161290322580644,0.3225806451612903,0.7741935483870968,0.3870967741935484,949.0,energy
8129,6798.0,24,9,841,52,94,238,0.1935483870967742,0.25806451612903225,0.3870967741935484,0.3870967741935484,,
8130,7464.0,17,9,841,2,54,207,0.25806451612903225,0.4838709677419355,0.7741935483870968,0.06451612903225806,,
8131,6203.0,54,9,842,94,47,155,0.5806451612903226,0.5483870967741935,0.3548387096774194,0.2903225806451613,997.0,age
8132,6206.0,93,9,842,51,49,208,0.12903225806451613,0.5161290322580645,0.3870967741935484,0.12903225806451613,,
8133,6830.0,69,8,842,49,0,233,0.0,0.12903225806451613,0.967741935483871,0.0967741935483871,,
8134,7163.0,24,10,842,46,95,211,0.1935483870967742,0.25806451612903225,0.7741935483870968,0.3870967741935484,,
8135,7249.0,17,9,842,5,43,150,0.25806451612903225,0.4838709677419355,1.0,0.03225806451612903,878.0,energy
8136,6613.0,54,7,843,93,52,153,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.25806451612903225,996.0,age
8137,6616.0,12,9,843,95,98,201,0.22580645161290322,0.06451612903225806,0.16129032258064516,0.12903225806451613,876.0,energy
8138,6664.0,54,8,843,91,48,221,0.8387096774193549,0.5483870967741935,0.3548387096774194,0.2903225806451613,,
8139,6753.0,60,9,843,50,50,204,0.3548387096774194,0.3548387096774194,0.9032258064516129,0.12903225806451613,,
8140,6917.0,93,9,843,43,49,198,0.12903225806451613,0.5161290322580645,0.3870967741935484,0.12903225806451613,,
8141,7260.0,89,11,843,0,99,250,0.8709677419354839,0.8387096774193549,0.5483870967741935,0.1935483870967742,,
8142,7512.0,41,9,843,97,4,172,0.2903225806451613,0.1935483870967742,0.8387096774193549,0.12903225806451613,,
8143,6276.0,21,10,844,3,0,217,0.12903225806451613,0.3870967741935484,0.7741935483870968,0.3870967741935484,,
8144,6319.0,12,13,844,95,98,235,0.22580645161290322,0.0967741935483871,0.03225806451612903,0.12903225806451613,,
8145,6406.0,69,11,844,43,0,236,0.0,0.0,0.3225806451612903,0.0967741935483871,,
8146,6468.0,17,9,844,0,43,184,0.3225806451612903,0.4838709677419355,1.0,0.03225806451612903,,
8147,6526.0,41,7,844,95,3,212,0.3548387096774194,0.1935483870967742,0.8387096774193549,0.0,,
8148,6551.0,21,9,844,0,1,241,0.0,0.41935483870967744,0.7741935483870968,0.41935483870967744,,
8149,6666.0,24,10,844,47,99,226,0.3870967741935484,0.25806451612903225,0.7741935483870968,0.0,,
8150,7477.0,12,11,844,94,99,162,0.0967741935483871,0.25806451612903225,0.03225806451612903,0.16129032258064516,900.0,energy
8151,7720.0,60,13,844,51,48,165,0.4838709677419355,0.8709677419354839,0.3870967741935484,0.3870967741935484,,
8152,7868.0,60,11,844,57,30,156,0.3548387096774194,0.4838709677419355,0.45161290322580644,0.1935483870967742,878.0,energy
8153,7870.0,12,10,844,98,95,191,0.0967741935483871,0.0,0.22580645161290322,0.16129032258064516,,
8154,7983.0,17,9,844,0,51,162,0.0,0.4838709677419355,0.967741935483871,0.0967741935483871,,
8155,6431.0,17,8,845,2,50,164,0.25806451612903225,0.22580645161290322,0.9354838709677419,0.06451612903225806,,
8156,6573.0,82,9,845,52,2,203,0.06451612903225806,0.6774193548387096,0.9032258064516129,0.03225806451612903,,
8157,6723.0,17,8,845,6,50,213,0.25806451612903225,0.4838709677419355,0.6774193548387096,0.0967741935483871,,
8158,6793.0,54,9,845,94,44,156,0.8387096774193549,0.8064516129032258,0.3548387096774194,0.2903225806451613,,
8159,6886.0,24,10,845,50,91,171,0.45161290322580644,0.0967741935483871,0.7741935483870968,0.0,,
8160,6991.0,24,7,845,51,96,213,0.4838709677419355,0.25806451612903225,0.7741935483870968,0.3870967741935484,,
