organism_id,parent_id,founder_id,generation,birth_step,birth_x,birth_y,lifespan,birth_exploration_tendency,birth_site_fidelity,birth_risk_tolerance,birth_reproduction_timing,death_step,death_cause
4314,3503.0,44,6,355,89,77,223,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,375.0,energy
4315,4110.0,72,6,355,14,19,183,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,400.0,energy
4316,4166.0,72,5,355,29,8,166,0.8709677419354839,0.03225806451612903,0.9354838709677419,0.0,427.0,energy
4317,2526.0,15,3,356,46,5,175,0.8709677419354839,0.7741935483870968,0.9032258064516129,0.41935483870967744,531.0,age
4318,2738.0,72,4,356,36,11,223,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,365.0,energy
4319,2748.0,98,8,356,97,48,157,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,513.0,age
4320,2864.0,56,8,356,52,52,192,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,456.0,energy
4321,3006.0,44,6,356,95,94,225,0.1935483870967742,0.0,0.25806451612903225,0.03225806451612903,581.0,age
4322,4284.0,98,13,356,80,0,183,0.8064516129032258,0.3870967741935484,0.967741935483871,0.06451612903225806,373.0,energy
4323,2768.0,52,4,357,97,4,176,0.5483870967741935,0.7096774193548387,0.4838709677419355,0.5161290322580645,533.0,age
4324,2924.0,72,6,357,48,2,176,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.03225806451612903,533.0,age
4325,3379.0,56,8,357,52,50,240,0.16129032258064516,0.9354838709677419,0.03225806451612903,0.06451612903225806,597.0,age
4326,3525.0,15,3,357,48,0,186,0.6129032258064516,0.8387096774193549,0.9032258064516129,0.16129032258064516,543.0,age
4327,3644.0,0,7,357,33,72,159,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,479.0,energy
4328,3128.0,50,8,358,7,0,189,0.5161290322580645,0.7419354838709677,0.0967741935483871,0.16129032258064516,547.0,age
4329,3334.0,85,4,358,0,93,209,0.45161290322580644,0.45161290322580644,0.41935483870967744,0.8064516129032258,567.0,age
4330,3570.0,56,7,358,44,50,247,0.16129032258064516,0.9032258064516129,0.16129032258064516,0.0,605.0,age
4331,3641.0,51,8,358,2,94,186,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.3225806451612903,544.0,age
4332,3970.0,98,12,358,71,5,246,0.8064516129032258,0.3870967741935484,0.967741935483871,0.06451612903225806,400.0,energy
4333,4075.0,0,8,358,57,98,181,0.9354838709677419,0.0967741935483871,0.3870967741935484,0.5806451612903226,539.0,age
4334,4157.0,0,9,358,34,56,241,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,374.0,energy
4335,4166.0,72,5,358,26,5,204,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,450.0,energy
4336,4246.0,0,8,358,27,63,207,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,472.0,energy
4337,3321.0,15,4,359,45,3,248,0.5806451612903226,0.7096774193548387,0.9032258064516129,0.41935483870967744,407.0,energy
4338,3551.0,58,8,359,6,50,236,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,444.0,energy
4339,3657.0,50,7,359,0,3,233,0.5161290322580645,0.7419354838709677,0.6129032258064516,0.16129032258064516,592.0,age
4340,3658.0,72,5,359,49,30,182,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,438.0,energy
4341,4176.0,98,11,359,98,83,214,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,372.0,energy
4342,2764.0,56,4,360,46,51,198,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,558.0,age
4343,2841.0,56,5,360,55,46,236,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,387.0,energy
4344,2868.0,88,5,360,51,92,178,0.6774193548387096,0.06451612903225806,0.9354838709677419,0.6129032258064516,538.0,age
4345,2902.0,72,7,360,45,2,211,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,571.0,age
4346,3087.0,58,5,360,4,46,211,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,571.0,age
4347,3138.0,0,5,360,50,98,239,0.8064516129032258,0.5161290322580645,0.2903225806451613,0.5806451612903226,599.0,age
4348,3227.0,52,6,360,99,2,189,0.8064516129032258,0.7096774193548387,0.41935483870967744,0.5161290322580645,549.0,age
4349,3262.0,52,4,360,92,2,157,0.8064516129032258,0.12903225806451613,0.4838709677419355,0.6451612903225806,517.0,age
4350,3270.0,44,6,360,91,97,184,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,544.0,age
4351,3503.0,44,6,360,87,77,202,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,369.0,energy
4352,4184.0,44,8,360,69,88,162,0.7096774193548387,0.0,0.25806451612903225,0.0967741935483871,384.0,energy
4353,4203.0,58,5,360,5,47,211,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,416.0,energy
4354,2861.0,0,5,361,48,96,245,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,606.0,age
4355,3118.0,98,9,361,80,66,235,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,388.0,energy
4356,3303.0,44,4,361,95,94,215,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,431.0,energy
4357,3580.0,51,5,361,7,99,207,0.7096774193548387,0.5806451612903226,0.6129032258064516,0.0,568.0,age
4358,4176.0,98,11,361,99,86,209,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,368.0,energy
4359,4246.0,0,8,361,24,63,197,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,461.0,energy
4360,2858.0,44,5,362,98,97,154,0.7096774193548387,0.03225806451612903,0.25806451612903225,0.06451612903225806,380.0,energy
4361,2932.0,0,5,362,48,92,193,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,555.0,age
4362,2945.0,86,4,362,46,95,187,0.12903225806451613,0.7096774193548387,0.6129032258064516,0.7096774193548387,549.0,age
4363,3006.0,44,6,362,95,95,163,0.1935483870967742,0.0,0.25806451612903225,0.0,525.0,age
4364,3131.0,58,4,362,3,46,214,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.41935483870967744,576.0,age
4365,3238.0,72,5,362,48,1,188,0.7741935483870968,0.16129032258064516,0.41935483870967744,0.0,402.0,energy
4366,3322.0,50,7,362,3,5,188,0.0,0.7419354838709677,0.6129032258064516,0.16129032258064516,394.0,energy
4367,3807.0,51,7,362,4,96,153,0.7096774193548387,0.5806451612903226,0.8709677419354839,0.25806451612903225,515.0,age
4368,4112.0,44,6,362,93,94,201,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,563.0,age
4369,3611.0,0,8,363,58,65,159,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,370.0,energy
4370,3661.0,72,8,363,53,2,205,0.2903225806451613,0.03225806451612903,0.41935483870967744,0.0,568.0,age
4371,3785.0,58,7,363,2,49,167,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,530.0,age
4372,4229.0,44,8,363,59,86,219,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,374.0,energy
4373,2930.0,51,4,364,0,99,226,0.7096774193548387,0.5806451612903226,0.8709677419354839,0.25806451612903225,590.0,age
4374,3176.0,56,5,364,49,51,184,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,548.0,age
4375,3425.0,51,8,364,2,93,193,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.25806451612903225,557.0,age
4376,3501.0,58,6,364,3,52,223,0.16129032258064516,0.3870967741935484,0.12903225806451613,0.3870967741935484,400.0,energy
4377,3712.0,98,6,364,99,53,230,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,594.0,age
4378,4131.0,0,9,364,34,77,222,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,445.0,energy
4379,4316.0,72,6,364,33,14,208,0.8709677419354839,0.03225806451612903,0.9354838709677419,0.0,416.0,energy
4380,4335.0,72,6,364,25,3,175,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,375.0,energy
4381,4340.0,72,6,364,51,24,159,0.8064516129032258,0.16129032258064516,0.41935483870967744,0.0,468.0,energy
4382,2941.0,58,3,365,0,53,194,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,559.0,age
4383,3126.0,51,5,365,0,98,210,0.7096774193548387,0.5806451612903226,1.0,0.3870967741935484,401.0,energy
4384,3503.0,44,6,365,86,72,219,0.7096774193548387,0.0,0.25806451612903225,0.0967741935483871,386.0,energy
4385,4220.0,0,8,365,55,58,175,0.8709677419354839,0.0,0.16129032258064516,0.5806451612903226,422.0,energy
4386,4229.0,44,8,365,57,85,172,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,402.0,energy
4387,4307.0,0,8,365,29,74,187,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,380.0,energy
4388,4309.0,72,7,365,42,27,220,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,409.0,energy
4389,4332.0,98,13,365,71,2,199,0.8064516129032258,0.3870967741935484,0.967741935483871,0.06451612903225806,385.0,energy
4390,2813.0,56,4,366,44,53,174,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,402.0,energy
4391,2843.0,52,6,366,95,0,204,0.8064516129032258,0.7096774193548387,0.9354838709677419,0.7741935483870968,570.0,age
4392,3098.0,52,5,366,99,1,250,0.8064516129032258,0.1935483870967742,0.6129032258064516,0.6451612903225806,616.0,age
4393,3438.0,0,7,366,47,90,175,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.5806451612903226,374.0,energy
4394,3551.0,58,8,366,5,46,249,0.16129032258064516,0.3870967741935484,0.06451612903225806,0.3870967741935484,615.0,age
4395,3640.0,58,6,366,1,50,176,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,542.0,age
4396,3792.0,72,7,366,44,0,197,0.8064516129032258,0.03225806451612903,0.0967741935483871,0.0,563.0,age
4397,4221.0,0,9,366,69,67,206,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,377.0,energy
4398,4267.0,0,9,366,69,63,234,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,401.0,energy
4399,4316.0,72,6,366,31,13,235,0.8709677419354839,0.03225806451612903,0.9354838709677419,0.0,380.0,energy
4400,3301.0,86,5,367,46,92,231,0.6451612903225806,0.967741935483871,0.7419354838709677,0.7096774193548387,598.0,age
4401,3340.0,72,5,367,43,5,237,0.8064516129032258,0.16129032258064516,0.4838709677419355,0.0,396.0,energy
4402,3503.0,44,6,367,83,74,158,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,378.0,energy
4403,3741.0,56,6,367,51,51,234,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,400.0,energy
4404,3872.0,98,8,367,97,50,216,0.9354838709677419,0.45161290322580644,0.9032258064516129,0.06451612903225806,583.0,age
4405,4220.0,0,8,367,55,57,182,0.8709677419354839,0.0,0.16129032258064516,0.5806451612903226,388.0,energy
4406,4340.0,72,6,367,56,29,169,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,446.0,energy
4407,3374.0,50,6,368,5,0,203,0.5161290322580645,0.7419354838709677,0.6129032258064516,0.16129032258064516,420.0,energy
4408,3737.0,58,6,368,2,50,240,0.16129032258064516,0.3870967741935484,0.12903225806451613,0.3870967741935484,608.0,age
4409,4268.0,98,13,368,80,9,210,0.8064516129032258,0.3870967741935484,1.0,0.3225806451612903,375.0,energy
4410,4332.0,98,13,368,72,0,198,0.8064516129032258,0.3870967741935484,0.967741935483871,0.06451612903225806,383.0,energy
4411,3104.0,98,7,369,99,57,243,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,612.0,age
4412,3473.0,0,6,369,46,96,204,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.5806451612903226,573.0,age
4413,3503.0,44,6,369,85,73,157,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,388.0,energy
4414,3587.0,56,8,369,50,45,211,0.41935483870967744,0.9354838709677419,0.16129032258064516,0.06451612903225806,580.0,age
4415,3611.0,0,8,369,55,69,163,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,378.0,energy
4416,3809.0,98,8,369,91,50,194,0.9032258064516129,0.3870967741935484,0.9032258064516129,0.06451612903225806,400.0,energy
4417,4267.0,0,9,369,66,59,217,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,524.0,energy
4418,4355.0,98,10,369,80,61,244,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,401.0,energy
4419,4381.0,72,7,369,51,19,189,0.8064516129032258,0.16129032258064516,0.41935483870967744,0.0,405.0,energy
4420,4389.0,98,14,369,70,5,203,0.8064516129032258,0.3870967741935484,0.967741935483871,0.06451612903225806,411.0,energy
4421,3007.0,98,5,370,95,44,244,0.8064516129032258,0.3870967741935484,0.6451612903225806,0.06451612903225806,614.0,age
4422,3066.0,72,5,370,41,1,155,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,379.0,energy
4423,3202.0,98,6,370,99,48,199,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,569.0,age
4424,3406.0,0,7,370,48,94,158,0.8064516129032258,0.16129032258064516,0.2903225806451613,0.5806451612903226,528.0,age
4425,3527.0,58,6,370,5,48,204,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,574.0,age
4426,3657.0,50,7,370,0,3,153,0.5161290322580645,0.7419354838709677,0.6129032258064516,0.16129032258064516,398.0,energy
4427,2808.0,58,3,371,0,46,226,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,446.0,energy
4428,2867.0,98,7,371,99,51,176,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,547.0,age
4429,2951.0,56,5,371,45,51,210,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,581.0,age
4430,3059.0,98,8,371,98,57,213,0.8064516129032258,0.3870967741935484,0.9032258064516129,0.0,584.0,age
4431,3061.0,72,6,371,42,1,216,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5161290322580645,587.0,age
4432,3094.0,98,7,371,94,53,210,0.3870967741935484,0.3870967741935484,0.9032258064516129,0.06451612903225806,581.0,age
4433,3199.0,58,7,371,0,48,175,0.0,0.3870967741935484,0.1935483870967742,0.3870967741935484,546.0,age
4434,3230.0,56,8,371,52,52,243,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,614.0,age
4435,3550.0,58,8,371,0,46,150,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,521.0,age
4436,3649.0,56,6,371,50,52,160,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,531.0,age
4437,3933.0,56,7,371,55,51,199,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,412.0,energy
4438,4345.0,72,8,371,43,0,241,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,612.0,age
4439,4042.0,98,8,372,95,48,171,0.9032258064516129,0.3870967741935484,0.9032258064516129,0.06451612903225806,543.0,age
4440,4065.0,98,8,372,94,46,156,0.9354838709677419,0.45161290322580644,0.9032258064516129,0.06451612903225806,489.0,energy
4441,4143.0,72,4,372,46,7,160,0.7741935483870968,0.03225806451612903,0.3870967741935484,0.0,389.0,energy
4442,4355.0,98,10,372,75,64,190,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,404.0,energy
4443,3067.0,52,6,373,99,2,220,0.2903225806451613,0.22580645161290322,0.0967741935483871,0.6774193548387096,593.0,age
4444,3139.0,56,7,373,51,45,224,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,597.0,age
4445,3278.0,50,6,373,2,1,233,0.5161290322580645,0.7419354838709677,0.6129032258064516,0.6774193548387096,606.0,age
4446,3411.0,0,8,373,44,95,166,0.7741935483870968,0.03225806451612903,0.2903225806451613,0.5806451612903226,539.0,age
4447,3503.0,44,6,373,84,72,221,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,389.0,energy
4448,3541.0,72,6,373,53,0,171,0.8064516129032258,0.03225806451612903,0.4838709677419355,0.0,544.0,age
4449,3667.0,58,7,373,2,52,220,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.3870967741935484,589.0,energy
4450,3747.0,0,8,373,46,95,189,0.2903225806451613,0.03225806451612903,0.25806451612903225,0.5806451612903226,562.0,age
4451,3853.0,58,9,373,3,50,186,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,418.0,energy
4452,4131.0,0,9,373,39,75,249,0.8064516129032258,0.03225806451612903,0.22580645161290322,0.5806451612903226,399.0,energy
4453,4378.0,0,10,373,31,81,203,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,484.0,energy
4454,4381.0,72,7,373,53,23,246,0.8064516129032258,0.16129032258064516,0.41935483870967744,0.06451612903225806,382.0,energy
4455,2660.0,88,5,374,56,98,176,0.6774193548387096,0.06451612903225806,0.9032258064516129,0.6129032258064516,550.0,age
4456,2778.0,86,3,374,54,99,168,0.6451612903225806,0.7096774193548387,0.7419354838709677,0.7096774193548387,542.0,age
4457,2948.0,0,6,374,56,98,172,0.5483870967741935,0.03225806451612903,0.16129032258064516,0.5806451612903226,546.0,age
4458,3000.0,52,6,374,97,0,162,0.8064516129032258,0.7096774193548387,0.41935483870967744,0.5161290322580645,536.0,age
4459,3339.0,86,5,374,57,94,226,0.6451612903225806,0.7096774193548387,0.7419354838709677,0.7096774193548387,383.0,energy
4460,3813.0,58,6,374,0,50,246,0.16129032258064516,0.9032258064516129,0.12903225806451613,0.12903225806451613,475.0,energy
4461,3965.0,72,5,374,47,4,201,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,396.0,energy
4462,4166.0,72,5,374,27,14,235,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.25806451612903225,391.0,energy
4463,4221.0,0,9,374,72,65,242,0.8709677419354839,0.03225806451612903,0.16129032258064516,0.5806451612903226,381.0,energy
4464,4267.0,0,9,374,72,59,227,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,478.0,energy
4465,4388.0,72,8,374,42,32,205,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,423.0,energy
4466,2815.0,72,4,375,46,1,188,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,563.0,age
4467,3011.0,0,7,375,54,94,150,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,525.0,age
4468,3030.0,98,6,375,96,53,184,0.9354838709677419,0.45161290322580644,0.9032258064516129,0.06451612903225806,559.0,age
4469,3258.0,56,5,375,51,48,213,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,588.0,age
4470,3348.0,98,6,375,93,53,249,0.41935483870967744,0.3870967741935484,0.9032258064516129,0.06451612903225806,624.0,age
4471,3362.0,86,5,375,50,98,250,0.6451612903225806,0.7096774193548387,0.22580645161290322,0.6774193548387096,436.0,energy
4472,3437.0,56,7,375,49,54,171,0.16129032258064516,0.6774193548387096,0.16129032258064516,0.06451612903225806,440.0,energy
4473,3658.0,72,5,375,51,34,232,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,391.0,energy
4474,3816.0,72,6,375,45,3,180,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,395.0,energy
4475,3933.0,56,7,375,54,50,180,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,555.0,age
4476,4114.0,56,9,375,52,46,195,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,570.0,age
4477,4340.0,72,6,375,52,28,165,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,386.0,energy
